Date,Rank,Country,Image,Player,Points
1978-07-31,24,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1978-07-31,25,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1978-07-31,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1978-07-31,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1978-07-31,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1978-07-31,29,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1978-07-31,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1978-07-31,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1978-07-31,32,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1978-07-31,33,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1978-07-31,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1978-07-31,35,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Vladimir Zednik,0
1978-07-31,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1978-07-31,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Leonard,0
1978-07-31,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1978-07-31,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1978-07-31,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1978-07-31,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1978-07-31,42,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1978-07-31,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1978-07-31,44T,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1978-07-31,44T,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kjell Johansson,0
1978-07-31,46,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1978-07-31,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bob Giltinan,0
1978-07-31,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1978-07-31,49,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1978-07-31,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1978-07-31,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1978-07-31,52,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1978-07-31,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1978-07-31,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1978-07-31,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1978-07-31,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1978-07-31,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1978-07-31,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1978-07-31,59,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1978-07-31,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1978-07-31,61,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1978-07-31,62,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1978-07-31,63,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1978-07-31,64,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Deon Joubert,0
1978-07-31,65,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Cliff Letcher,0
1978-07-31,66T,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1978-07-31,66T,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1978-07-31,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1978-07-31,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1978-07-31,70,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Frew McMillan,0
1978-07-31,71,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1978-07-31,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1978-07-31,73,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Patricio Cornejo,0
1978-07-31,74,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1978-07-31,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sherwood Stewart,0
1978-07-31,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1978-07-31,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1978-07-31,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1978-07-31,79T,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Colin Dowdeswell,0
1978-07-31,79T,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1978-07-31,81,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Robin Drysdale,0
1978-07-31,82T,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Anand Amritraj,0
1978-07-31,82T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1978-07-31,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Allan Stone,0
1978-07-31,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Cahill,0
1978-07-31,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Steve Docherty,0
1978-07-31,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Elter,0
1978-07-31,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Eric Deblicker,0
1978-07-31,89,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Rejean Genois,0
1978-07-31,90,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ove Nils Bengtson,0
1978-07-31,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Fishbach,0
1978-07-31,92T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrice Dominguez,0
1978-07-31,92T,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Hrebec,0
1978-07-31,94,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Byron Bertram,0
1978-07-31,95,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Dick Crealy,0
1978-07-31,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1978-07-31,97,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Belus Prajoux,0
1978-07-31,98T,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Stanislav Birner,0
1978-07-31,98T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ray Ruffels,0
1978-07-31,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,David Carter,0
