Date,Rank,Country,Image,Player,Points
2002-07-15,87,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,446
2002-07-15,88,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,439
2002-07-15,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Morrison,436
2002-07-15,90,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,431
2002-07-15,91,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,430
2002-07-15,92,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,426
2002-07-15,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,426
2002-07-15,94,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,424
2002-07-15,95,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,421
2002-07-15,96,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,419
2002-07-15,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,393
2002-07-15,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,393
2002-07-15,99,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Coutelot,385
2002-07-15,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,385
