Date,Rank,Country,Image,Player,Points
2003-07-14,84,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,482
2003-07-14,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,478
2003-07-14,86,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,477
2003-07-14,87,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,474
2003-07-14,88,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,473
2003-07-14,89,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,471
2003-07-14,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,464
2003-07-14,91,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,455
2003-07-14,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,445
2003-07-14,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,439
2003-07-14,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,423
2003-07-14,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,417
2003-07-14,96,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Jean-Rene Lisnard,413
2003-07-14,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,402
2003-07-14,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tomas Behrend,388
2003-07-14,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,385
2003-07-14,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,384
