Date,Rank,Country,Image,Player,Points
1988-01-04,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1988-01-04,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1988-01-04,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1988-01-04,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ulf Stenlund,0
1988-01-04,44,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1988-01-04,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Pugh,0
1988-01-04,46,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Marian Vajda,0
1988-01-04,47,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1988-01-04,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Frawley,0
1988-01-04,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
1988-01-04,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1988-01-04,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1988-01-04,52,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1988-01-04,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Cane,0
1988-01-04,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1988-01-04,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1988-01-04,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1988-01-04,57,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1988-01-04,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1988-01-04,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1988-01-04,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1988-01-04,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1988-01-04,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1988-01-04,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1988-01-04,64,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1988-01-04,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tore Meinecke,0
1988-01-04,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Tarik Benhabiles,0
1988-01-04,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1988-01-04,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1988-01-04,69,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Gary Muller,0
1988-01-04,70,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1988-01-04,71,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1988-01-04,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1988-01-04,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Doohan,0
1988-01-04,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1988-01-04,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ricki Osterthun,0
1988-01-04,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1988-01-04,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Josef Cihak,0
1988-01-04,78,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jaroslav Navratil,0
1988-01-04,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1988-01-04,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Tous,0
1988-01-04,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Paul Vojtischek,0
1988-01-04,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Christian Saceanu,0
1988-01-04,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Darren Cahill,0
1988-01-04,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Patrik Kuhnen,0
1988-01-04,85,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jeremy Bates,0
1988-01-04,86,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Chris Pridham,0
1988-01-04,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1988-01-04,88,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Branislav Stankovic,0
1988-01-04,89,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1988-01-04,90,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1988-01-04,91,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Niclas Kroon,0
1988-01-04,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Ross,0
1988-01-04,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Anger,0
1988-01-04,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
1988-01-04,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lawson Duncan,0
1988-01-04,96,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1988-01-04,97,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1988-01-04,98,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Pistolesi,0
1988-01-04,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1988-01-04,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Joey Rive,0
