Date,Rank,Country,Image,Player,Points
1984-10-22,27,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1984-10-22,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1984-10-22,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1984-10-22,30,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1984-10-22,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Bauer,0
1984-10-22,32,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1984-10-22,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1984-10-22,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1984-10-22,35,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1984-10-22,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1984-10-22,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1984-10-22,38,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1984-10-22,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1984-10-22,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1984-10-22,41,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1984-10-22,42,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1984-10-22,43,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1984-10-22,44,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1984-10-22,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1984-10-22,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1984-10-22,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1984-10-22,48,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1984-10-22,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1984-10-22,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1984-10-22,51,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1984-10-22,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bob Green,0
1984-10-22,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1984-10-22,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1984-10-22,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Leif Shiras,0
1984-10-22,56,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1984-10-22,57,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1984-10-22,58,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Zoltan Kuharszky,0
1984-10-22,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Blaine Willenborg,0
1984-10-22,60,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Danie Visser,0
1984-10-22,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1984-10-22,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1984-10-22,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Mitchell,0
1984-10-22,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alejandro Ganzabal,0
1984-10-22,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1984-10-22,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1984-10-22,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Trevor Allan,0
1984-10-22,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1984-10-22,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1984-10-22,70,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Hogstedt,0
1984-10-22,70,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1984-10-22,72,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1984-10-22,73,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shahar Perkiss,0
1984-10-22,74,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1984-10-22,75,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1984-10-22,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1984-10-22,77,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Eddie Edwards,0
1984-10-22,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1984-10-22,79,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1984-10-22,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1984-10-22,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Brad Drewett,0
1984-10-22,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hans Schwaier,0
1984-10-22,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1984-10-22,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1984-10-22,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Frawley,0
1984-10-22,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Lapidus,0
1984-10-22,87,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1984-10-22,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1984-10-22,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rodney Harmon,0
1984-10-22,90,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1984-10-22,91,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1984-10-22,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1984-10-22,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1984-10-22,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1984-10-22,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1984-10-22,96,IRL,https://www.atptour.com/en/~/media/images/flags/irl.svg,Matt Doyle,0
1984-10-22,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Westphal,0
1984-10-22,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lloyd Bourne,0
1984-10-22,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1984-10-22,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
