Date,Rank,Country,Image,Player,Points
1996-11-04,56,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,780
1996-11-04,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,775
1996-11-04,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,755
1996-11-04,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,754
1996-11-04,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alex Radulescu,751
1996-11-04,61,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,741
1996-11-04,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,741
1996-11-04,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,738
1996-11-04,64,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,727
1996-11-04,65,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,727
1996-11-04,66,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,717
1996-11-04,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carretero,716
1996-11-04,68,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,715
1996-11-04,69,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,691
1996-11-04,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sandon Stolle,685
1996-11-04,71,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Nicklas Kulti,679
1996-11-04,72,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,676
1996-11-04,73,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,663
1996-11-04,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Stark,659
1996-11-04,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,636
1996-11-04,76,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,623
1996-11-04,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Javier Frana,600
1996-11-04,78,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,598
1996-11-04,79,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,594
1996-11-04,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,590
1996-11-04,81,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,590
1996-11-04,82,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,585
1996-11-04,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Albert Viloca-Puig,583
1996-11-04,84,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Grant Stafford,579
1996-11-04,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Burillo,569
1996-11-04,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,557
1996-11-04,87,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,555
1996-11-04,88,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,550
1996-11-04,89,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Johan Van Herck,544
1996-11-04,90,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Olhovskiy,538
1996-11-04,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Joyce,533
1996-11-04,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,523
1996-11-04,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Simian,516
1996-11-04,94,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,513
1996-11-04,95,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,503
1996-11-04,96,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,501
1996-11-04,97,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Marcos Ondruska,499
1996-11-04,98,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,491
1996-11-04,99,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,490
1996-11-04,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lionel Roux,490
