Date,Rank,Country,Image,Player,Points
2010-12-27,20,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1785
2010-12-27,21,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1755
2010-12-27,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1655
2010-12-27,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1575
2010-12-27,24,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1505
2010-12-27,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1495
2010-12-27,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1480
2010-12-27,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1480
2010-12-27,28,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1430
2010-12-27,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1415
2010-12-27,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1385
2010-12-27,31,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1355
2010-12-27,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1300
2010-12-27,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1275
2010-12-27,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1215
2010-12-27,35,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,1141
2010-12-27,36,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,1135
2010-12-27,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1128
2010-12-27,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1070
2010-12-27,39,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1062
2010-12-27,40,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,1031
2010-12-27,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1005
2010-12-27,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,993
2010-12-27,43,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,975
2010-12-27,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,965
2010-12-27,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,960
2010-12-27,46,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,945
2010-12-27,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,945
2010-12-27,48,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,940
2010-12-27,49,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,935
2010-12-27,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,915
2010-12-27,51,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,915
2010-12-27,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,900
2010-12-27,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,877
2010-12-27,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,870
2010-12-27,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,855
2010-12-27,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,844
2010-12-27,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,839
2010-12-27,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,835
2010-12-27,59,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,819
2010-12-27,60,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,816
2010-12-27,61,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,813
2010-12-27,62,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,795
2010-12-27,63,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,790
2010-12-27,64,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,785
2010-12-27,65,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,778
2010-12-27,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,725
2010-12-27,67,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,724
2010-12-27,68,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,720
2010-12-27,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,715
2010-12-27,70,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,695
2010-12-27,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,683
2010-12-27,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,672
2010-12-27,73,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,670
2010-12-27,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,655
2010-12-27,75,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,643
2010-12-27,76,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,642
2010-12-27,77,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,638
2010-12-27,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,627
2010-12-27,79,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,622
2010-12-27,80,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,615
2010-12-27,81,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,613
2010-12-27,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,611
2010-12-27,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,600
2010-12-27,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,597
2010-12-27,85,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Brian Dabul,594
2010-12-27,86,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Michal Przysiezny,590
2010-12-27,87,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,587
2010-12-27,88,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,586
2010-12-27,89,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,578
2010-12-27,90,TUR,https://www.atptour.com/en/~/media/images/flags/tur.svg,Marsel Ilhan,574
2010-12-27,91,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,574
2010-12-27,92,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,573
2010-12-27,93,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Rui Machado,573
2010-12-27,94,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,572
2010-12-27,95,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,570
2010-12-27,96,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,564
2010-12-27,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,562
2010-12-27,98,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,554
2010-12-27,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,552
2010-12-27,100,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,551
