Date,Rank,Country,Image,Player,Points
2022-03-21,33,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1416
2022-03-21,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1339
2022-03-21,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1314
2022-03-21,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1302
2022-03-21,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1277
2022-03-21,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1269
2022-03-21,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1195
2022-03-21,40,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1192
2022-03-21,41,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,1159
2022-03-21,42,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1131
2022-03-21,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1110
2022-03-21,44,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,1101
2022-03-21,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1098
2022-03-21,46,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1091
2022-03-21,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1077
2022-03-21,48,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1056
2022-03-21,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1041
2022-03-21,50,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,1025
2022-03-21,51,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1020
2022-03-21,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,998
2022-03-21,53,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,986
2022-03-21,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,981
2022-03-21,55,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,977
2022-03-21,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,974
2022-03-21,57,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,962
2022-03-21,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,940
2022-03-21,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,912
2022-03-21,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,911
2022-03-21,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,904
2022-03-21,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,901
2022-03-21,63,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,901
2022-03-21,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,899
2022-03-21,65,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,891
2022-03-21,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,889
2022-03-21,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,880
2022-03-21,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,877
2022-03-21,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,868
2022-03-21,70,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,863
2022-03-21,71,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,862
2022-03-21,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,855
2022-03-21,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,838
2022-03-21,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,836
2022-03-21,75,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,833
2022-03-21,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,826
2022-03-21,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,825
2022-03-21,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,805
2022-03-21,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,801
2022-03-21,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,798
2022-03-21,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,777
2022-03-21,82,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,770
2022-03-21,83,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,763
2022-03-21,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,759
2022-03-21,85,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,758
2022-03-21,86,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Henri Laaksonen,744
2022-03-21,87,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,739
2022-03-21,88,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,734
2022-03-21,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,724
2022-03-21,90,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,723
2022-03-21,91,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,719
2022-03-21,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,711
2022-03-21,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,711
2022-03-21,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Taberner,709
2022-03-21,95,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,709
2022-03-21,96,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,705
2022-03-21,97,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,700
2022-03-21,98,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,695
2022-03-21,99,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Mager,687
2022-03-21,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,683
