Date,Rank,Country,Image,Player,Points
2002-08-05,63,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,637
2002-08-05,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,635
2002-08-05,65,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,629
2002-08-05,66,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,628
2002-08-05,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,606
2002-08-05,68,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,605
2002-08-05,69,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,605
2002-08-05,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,575
2002-08-05,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,575
2002-08-05,72,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Attila Savolt,572
2002-08-05,73,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,562
2002-08-05,74,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,545
2002-08-05,75,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,537
2002-08-05,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,525
2002-08-05,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,520
2002-08-05,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,518
2002-08-05,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,516
2002-08-05,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,504
2002-08-05,81,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,502
2002-08-05,82,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,481
2002-08-05,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,474
2002-08-05,84,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,473
2002-08-05,85,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,471
2002-08-05,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,468
2002-08-05,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,455
2002-08-05,88,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Julian Knowle,455
2002-08-05,89,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Krajan,452
2002-08-05,90,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,448
2002-08-05,91,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,441
2002-08-05,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,430
2002-08-05,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,425
2002-08-05,94,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,423
2002-08-05,95,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,414
2002-08-05,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,413
2002-08-05,97,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,409
2002-08-05,98,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,407
2002-08-05,99,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,404
2002-08-05,100,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,400
