Date,Rank,Country,Image,Player,Points
2003-03-03,30,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1105
2003-03-03,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1105
2003-03-03,32,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1095
2003-03-03,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1065
2003-03-03,34,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1005
2003-03-03,35,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,965
2003-03-03,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,932
2003-03-03,37,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,920
2003-03-03,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,876
2003-03-03,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,870
2003-03-03,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,865
2003-03-03,41,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,853
2003-03-03,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,850
2003-03-03,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,820
2003-03-03,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,817
2003-03-03,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,810
2003-03-03,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,792
2003-03-03,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,787
2003-03-03,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,785
2003-03-03,49,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,737
2003-03-03,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,728
2003-03-03,51,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,705
2003-03-03,52,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,700
2003-03-03,53,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,698
2003-03-03,54,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,697
2003-03-03,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,685
2003-03-03,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,683
2003-03-03,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,676
2003-03-03,58,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,665
2003-03-03,59,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,663
2003-03-03,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,650
2003-03-03,61,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,636
2003-03-03,62,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,628
2003-03-03,63,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,627
2003-03-03,64,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,615
2003-03-03,65,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,610
2003-03-03,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,604
2003-03-03,67,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,604
2003-03-03,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,598
2003-03-03,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,595
2003-03-03,70,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,576
2003-03-03,71,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,568
2003-03-03,72,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,565
2003-03-03,73,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,565
2003-03-03,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,560
2003-03-03,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,555
2003-03-03,76,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,545
2003-03-03,77,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,544
2003-03-03,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,535
2003-03-03,79,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,534
2003-03-03,80,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,530
2003-03-03,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,525
2003-03-03,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Vahaly,513
2003-03-03,83,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,503
2003-03-03,84,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,496
2003-03-03,85,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,494
2003-03-03,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,458
2003-03-03,87,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Jean-Rene Lisnard,455
2003-03-03,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,450
2003-03-03,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,445
2003-03-03,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,440
2003-03-03,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,433
2003-03-03,92,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,428
2003-03-03,93,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,421
2003-03-03,94,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,418
2003-03-03,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,418
2003-03-03,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Mutis,418
2003-03-03,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,416
2003-03-03,98,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,410
2003-03-03,99,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Attila Savolt,404
2003-03-03,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Waske,388
