Date,Rank,Country,Image,Player,Points
2024-08-19,36,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1320
2024-08-19,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,1303
2024-08-19,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1291
2024-08-19,39,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1224
2024-08-19,40,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1220
2024-08-19,41,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,1195
2024-08-19,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1170
2024-08-19,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1168
2024-08-19,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1160
2024-08-19,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1155
2024-08-19,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1150
2024-08-19,47,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1120
2024-08-19,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1105
2024-08-19,49,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,1090
2024-08-19,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1062
2024-08-19,51,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,974
2024-08-19,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,960
2024-08-19,53,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,940
2024-08-19,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,916
2024-08-19,55,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Sebastian Ofner,904
2024-08-19,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,903
2024-08-19,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,900
2024-08-19,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,886
2024-08-19,59,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,885
2024-08-19,60,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,855
2024-08-19,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,830
2024-08-19,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Diaz Acosta,827
2024-08-19,63,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Pavel Kotov,814
2024-08-19,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,812
2024-08-19,65,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,811
2024-08-19,66,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,811
2024-08-19,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,791
2024-08-19,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,767
2024-08-19,69,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Seyboth Wild,765
2024-08-19,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,764
2024-08-19,71,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,759
2024-08-19,72,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Sumit Nagal,747
2024-08-19,73,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,739
2024-08-19,74,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,739
2024-08-19,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aleksandar Kovacevic,738
2024-08-19,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,732
2024-08-19,77,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Juncheng  Shang,729
2024-08-19,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,714
2024-08-19,79,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,701
2024-08-19,80,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,696
2024-08-19,81,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,689
2024-08-19,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,682
2024-08-19,83,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,673
2024-08-19,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,672
2024-08-19,85,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,672
2024-08-19,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,668
2024-08-19,87,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,647
2024-08-19,88,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,639
2024-08-19,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,637
2024-08-19,90,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,635
2024-08-19,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Max Purcell,620
2024-08-19,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luca Nardi,612
2024-08-19,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Camilo Ugo Carabelli,608
2024-08-19,94,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,604
2024-08-19,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Thiago Agustin Tirante,602
2024-08-19,96,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Adam Walton,601
2024-08-19,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Cazaux,596
2024-08-19,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,591
2024-08-19,99,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,582
2024-08-19,100,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,566
