Date,Rank,Country,Image,Player,Points
2003-08-11,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1025
2003-08-11,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1005
2003-08-11,35,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,988
2003-08-11,36,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,985
2003-08-11,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,985
2003-08-11,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,985
2003-08-11,39,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,935
2003-08-11,40,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,874
2003-08-11,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,860
2003-08-11,42,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,828
2003-08-11,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,817
2003-08-11,44,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,815
2003-08-11,45,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,815
2003-08-11,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,812
2003-08-11,47,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,805
2003-08-11,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,789
2003-08-11,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,745
2003-08-11,50,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,723
2003-08-11,51,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,703
2003-08-11,52,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,695
2003-08-11,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,694
2003-08-11,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,680
2003-08-11,55,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,676
2003-08-11,56,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,668
2003-08-11,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,667
2003-08-11,58,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,665
2003-08-11,59,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,632
2003-08-11,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,626
2003-08-11,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,626
2003-08-11,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,620
2003-08-11,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,611
2003-08-11,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,589
2003-08-11,65,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,579
2003-08-11,66,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,565
2003-08-11,67,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,556
2003-08-11,68,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,555
2003-08-11,69,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,551
2003-08-11,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,551
2003-08-11,71,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,537
2003-08-11,72,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,537
2003-08-11,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,533
2003-08-11,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Mutis,532
2003-08-11,75,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,523
2003-08-11,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,517
2003-08-11,77,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,500
2003-08-11,78,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,498
2003-08-11,79,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,496
2003-08-11,80,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,495
2003-08-11,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Vahaly,494
2003-08-11,82,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,494
2003-08-11,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,471
2003-08-11,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tomas Behrend,461
2003-08-11,85,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,457
2003-08-11,86,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,456
2003-08-11,87,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,444
2003-08-11,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,441
2003-08-11,89,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,430
2003-08-11,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,424
2003-08-11,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,423
2003-08-11,92,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,421
2003-08-11,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,417
2003-08-11,94,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,416
2003-08-11,95,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Jean-Rene Lisnard,405
2003-08-11,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,399
2003-08-11,97,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Werner Eschauer,398
2003-08-11,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,389
2003-08-11,99,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,385
2003-08-11,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,383
