Date,Rank,Country,Image,Player,Points
1977-02-28,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1977-02-28,54,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1977-02-28,55,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1977-02-28,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1977-02-28,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1977-02-28,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1977-02-28,59,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Frew McMillan,0
1977-02-28,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1977-02-28,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Billy Martin,0
1977-02-28,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1977-02-28,63T,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1977-02-28,63T,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Alex Metreveli,0
1977-02-28,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Hrebec,0
1977-02-28,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1977-02-28,67,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Byron Bertram,0
1977-02-28,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1977-02-28,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1977-02-28,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sherwood Stewart,0
1977-02-28,71T,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Hans Kary,0
1977-02-28,71T,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Belus Prajoux,0
1977-02-28,73,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1977-02-28,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1977-02-28,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1977-02-28,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1977-02-28,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1977-02-28,78T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Chico Hagey,0
1977-02-28,78T,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1977-02-28,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Delaney,0
1977-02-28,81,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Roger Taylor,0
1977-02-28,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1977-02-28,83,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bob Hewitt,0
1977-02-28,84,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Sashi Menon,0
1977-02-28,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Krulevitz,0
1977-02-28,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fred McNair IV,0
1977-02-28,87,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Nikola Pilic,0
1977-02-28,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1977-02-28,89,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1977-02-28,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Werner Zirngibl,0
1977-02-28,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Trey Waltke,0
1977-02-28,92,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Richard Lewis,0
1977-02-28,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Francois Caujolle,0
1977-02-28,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Machette,0
1977-02-28,95,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Jun Kuki,0
1977-02-28,96,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Ivan Molina,0
1977-02-28,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Estep,0
1977-02-28,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Laver,0
1977-02-28,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Julian Ganzabal,0
1977-02-28,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
