Date,Rank,Country,Image,Player,Points
2022-09-19,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1205
2022-09-19,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1185
2022-09-19,39,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1130
2022-09-19,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1070
2022-09-19,41,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1010
2022-09-19,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1005
2022-09-19,43,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1000
2022-09-19,44,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,985
2022-09-19,45,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,971
2022-09-19,46,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,961
2022-09-19,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,956
2022-09-19,48,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,955
2022-09-19,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,940
2022-09-19,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,937
2022-09-19,51,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,921
2022-09-19,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,875
2022-09-19,53,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,827
2022-09-19,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,817
2022-09-19,55,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,816
2022-09-19,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,814
2022-09-19,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,813
2022-09-19,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,791
2022-09-19,59,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,775
2022-09-19,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,772
2022-09-19,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,771
2022-09-19,62,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,770
2022-09-19,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,766
2022-09-19,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,760
2022-09-19,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,755
2022-09-19,66,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,748
2022-09-19,67,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,747
2022-09-19,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,745
2022-09-19,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,744
2022-09-19,70,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,741
2022-09-19,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,700
2022-09-19,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,698
2022-09-19,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,692
2022-09-19,74,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,681
2022-09-19,75,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Daniel Elahi Galan,677
2022-09-19,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Constant Lestienne,677
2022-09-19,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,674
2022-09-19,78,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,671
2022-09-19,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,667
2022-09-19,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,660
2022-09-19,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,655
2022-09-19,82,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,640
2022-09-19,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,637
2022-09-19,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,631
2022-09-19,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,630
2022-09-19,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,621
2022-09-19,87,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc-Andrea Huesler,611
2022-09-19,88,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Chun-Hsin Tseng,598
2022-09-19,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,593
2022-09-19,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,584
2022-09-19,91,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,580
2022-09-19,92,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,578
2022-09-19,93,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,571
2022-09-19,94,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,568
2022-09-19,95,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,564
2022-09-19,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Grenier,557
2022-09-19,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,554
2022-09-19,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,550
2022-09-19,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Kubler,545
2022-09-19,100,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,540
