Date,Rank,Country,Image,Player,Points
2003-08-18,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,710
2003-08-18,52,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,705
2003-08-18,53,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,703
2003-08-18,54,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,695
2003-08-18,55,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,675
2003-08-18,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,674
2003-08-18,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,667
2003-08-18,58,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,655
2003-08-18,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,636
2003-08-18,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,620
2003-08-18,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,616
2003-08-18,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,608
2003-08-18,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,589
2003-08-18,64,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,581
2003-08-18,65,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,579
2003-08-18,66,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,565
2003-08-18,67,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,565
2003-08-18,68,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,551
2003-08-18,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,551
2003-08-18,70,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,539
2003-08-18,71,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,527
2003-08-18,72,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,523
2003-08-18,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,518
2003-08-18,74,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,517
2003-08-18,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,507
2003-08-18,76,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,494
2003-08-18,77,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,488
2003-08-18,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Mutis,477
2003-08-18,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Vahaly,474
2003-08-18,80,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tomas Behrend,461
2003-08-18,81,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,457
2003-08-18,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,456
2003-08-18,83,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,456
2003-08-18,84,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,447
2003-08-18,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,445
2003-08-18,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,431
2003-08-18,87,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,430
2003-08-18,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,424
2003-08-18,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,423
2003-08-18,90,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,421
2003-08-18,91,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,417
2003-08-18,92,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,417
2003-08-18,93,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,412
2003-08-18,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,409
2003-08-18,95,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Jean-Rene Lisnard,405
2003-08-18,96,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Werner Eschauer,405
2003-08-18,97,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wesley Moodie,404
2003-08-18,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,399
2003-08-18,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,389
2003-08-18,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,385
