Date,Rank,Country,Image,Player,Points
2019-10-14,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1111
2019-10-14,45,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1088
2019-10-14,46,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,1057
2019-10-14,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1035
2019-10-14,48,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1032
2019-10-14,49,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1023
2019-10-14,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1020
2019-10-14,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,1017
2019-10-14,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1016
2019-10-14,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1015
2019-10-14,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1008
2019-10-14,55,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,995
2019-10-14,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,990
2019-10-14,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,980
2019-10-14,58,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,971
2019-10-14,59,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,967
2019-10-14,60,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,963
2019-10-14,61,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,960
2019-10-14,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,958
2019-10-14,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,955
2019-10-14,64,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,941
2019-10-14,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,861
2019-10-14,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,860
2019-10-14,67,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,860
2019-10-14,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,845
2019-10-14,69,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,840
2019-10-14,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,831
2019-10-14,71,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,815
2019-10-14,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,795
2019-10-14,73,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,790
2019-10-14,74,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,780
2019-10-14,75,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,753
2019-10-14,76,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,715
2019-10-14,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,699
2019-10-14,78,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,695
2019-10-14,79,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,693
2019-10-14,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,684
2019-10-14,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,683
2019-10-14,82,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Prajnesh Gunneswaran,660
2019-10-14,83,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,645
2019-10-14,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,638
2019-10-14,85,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,634
2019-10-14,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,625
2019-10-14,87,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,621
2019-10-14,88,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,617
2019-10-14,89,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Thomas Fabbiano,615
2019-10-14,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,610
2019-10-14,91,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,610
2019-10-14,92,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,607
2019-10-14,93,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,604
2019-10-14,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,585
2019-10-14,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Salvatore Caruso,582
2019-10-14,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,581
2019-10-14,97,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Brayden Schnur,571
2019-10-14,98,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Egor Gerasimov,570
2019-10-14,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,568
2019-10-14,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,565
