Date,Rank,Country,Image,Player,Points
2022-10-10,41,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1077
2022-10-10,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1072
2022-10-10,43,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1070
2022-10-10,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1046
2022-10-10,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1005
2022-10-10,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,999
2022-10-10,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,985
2022-10-10,48,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,975
2022-10-10,49,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,971
2022-10-10,50,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,961
2022-10-10,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,960
2022-10-10,52,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,921
2022-10-10,53,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,920
2022-10-10,54,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,888
2022-10-10,55,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,875
2022-10-10,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,852
2022-10-10,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,839
2022-10-10,58,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,825
2022-10-10,59,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,817
2022-10-10,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,815
2022-10-10,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,813
2022-10-10,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,806
2022-10-10,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Constant Lestienne,805
2022-10-10,64,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,801
2022-10-10,65,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,793
2022-10-10,66,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc-Andrea Huesler,784
2022-10-10,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,781
2022-10-10,68,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,751
2022-10-10,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,737
2022-10-10,70,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,730
2022-10-10,71,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Daniel Elahi Galan,716
2022-10-10,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,714
2022-10-10,73,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,702
2022-10-10,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,699
2022-10-10,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,694
2022-10-10,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,694
2022-10-10,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,687
2022-10-10,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,686
2022-10-10,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,685
2022-10-10,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,675
2022-10-10,81,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,640
2022-10-10,82,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,631
2022-10-10,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,630
2022-10-10,84,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,629
2022-10-10,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,625
2022-10-10,86,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,621
2022-10-10,87,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,616
2022-10-10,88,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Chun-Hsin Tseng,611
2022-10-10,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,609
2022-10-10,90,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,603
2022-10-10,91,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,594
2022-10-10,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,592
2022-10-10,93,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,586
2022-10-10,94,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,584
2022-10-10,95,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,579
2022-10-10,96,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,578
2022-10-10,97,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Norbert Gombos,571
2022-10-10,98,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Emilio Gomez,566
2022-10-10,99,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,565
2022-10-10,100,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Pavel Kotov,564
